1.478047370910644601e-02
1.400785446166992118e-02
1.341738700866699184e-02
1.332554817199707066e-02
1.311421394348144531e-02
1.338520050048828090e-02
1.346673965454101528e-02
1.401090621948242188e-02
1.395311355590820278e-02
1.343264579772949184e-02
1.384015083312988351e-02
1.363396644592285156e-02
1.369895935058593715e-02
1.797208786010742049e-02
1.304130554199218681e-02
1.544146537780761649e-02
1.572942733764648438e-02
1.389288902282714844e-02
2.348809242248535087e-02
1.361260414123535191e-02
1.357007026672363281e-02
1.431560516357421875e-02
1.339883804321289132e-02
3.152265548706054826e-02
1.442551612854003906e-02
5.595459938049316545e-02
1.351887226104736273e-01
3.250779151916504128e-01
4.106798171997070451e-02
2.001536369323730358e-01
1.795010566711425712e-02
6.083841323852538785e-02
1.348786354064941406e-01
8.244214057922363836e-02
2.023470401763916016e-01
1.663427829742431530e-01
1.376628875732421875e-02
2.710714340209960938e-01
1.307010650634765625e-02
3.052938461303710826e-01
1.011250972747802790e-01
2.256493568420410087e-02
1.747296333312988170e-01
1.867635726928710826e-01
2.319342613220214955e-01
1.237223148345947266e-01
2.639576911926269642e-01
6.210060119628905972e-02
1.258732795715332142e-01
3.416256904602051059e-02
8.838953971862792414e-02
4.045931816101074330e-01
8.189969062805176059e-02
2.252898216247558455e-02
1.330904960632324149e-02
1.632500171661376842e-01
1.276448726654052790e-01
6.505017280578613559e-02
1.469700813293456920e-01
3.821601867675781250e-01
9.705061912536620816e-02
1.314864158630371128e-02
5.084099769592285295e-02
1.315867424011230580e-01
1.866605281829833984e-01
1.154366016387939481e-01
1.449565887451171875e-01
1.600803375244140569e-01
1.271625041961669811e-01
1.307055473327636830e-01
1.774452686309814509e-01
1.425846099853515514e-01
1.688586235046386774e-01
1.509118080139160156e-01
1.641830921173095814e-01
1.650975704193115290e-01
1.691166400909423773e-01
1.787932872772216852e-01
1.879055500030517578e-01
1.784206390380859431e-01
1.918930053710937444e-01
1.914189815521240290e-01
2.002169132232665960e-01
2.028238296508789174e-01
2.114242076873779352e-01
2.042448520660400391e-01
2.167490959167480413e-01
2.253769874572753851e-01
2.353520870208740123e-01
2.363265514373779352e-01
2.461963653564453181e-01
2.468612194061279297e-01
2.556289196014404075e-01
2.584238052368164062e-01
2.716380119323730247e-01
2.801370620727539062e-01
2.863606452941894753e-01
2.874275684356689675e-01
3.023394584655761941e-01
3.082391262054443581e-01
3.132463932037353738e-01
3.227906703948974498e-01
3.353985786437988503e-01
3.490719795227050781e-01
3.636198043823242188e-01
3.625184059143066184e-01
3.786207675933838113e-01
3.912291049957275502e-01
3.915246009826660045e-01
4.093224048614502175e-01
4.192924976348876842e-01
4.233667850494384766e-01
4.396496295928954967e-01
4.458352565765381081e-01
4.636006355285644531e-01
4.728261947631836049e-01
4.794652938842773326e-01
4.967493057250976785e-01
5.027570724487304688e-01
5.113393783569335493e-01
5.151685714721679910e-01
5.225382328033447710e-01
5.268267154693603294e-01
5.414774894714355913e-01
5.477691173553467241e-01
5.546357631683349609e-01
5.601281166076660378e-01
5.713575363159180132e-01
5.722571849822998269e-01
5.731580734252930132e-01
5.799312114715575728e-01
5.977522850036620650e-01
6.372968673706054243e-01
6.227073192596435103e-01
6.654983043670654741e-01
6.214838027954101562e-01
6.166358947753906028e-01
6.103695869445801003e-01
6.167438030242919922e-01
6.119782924652099609e-01
6.030668258666992410e-01
6.006510734558105913e-01
6.087861061096191406e-01
6.026031970977783203e-01
6.087285518646240456e-01
6.040530681610107866e-01
6.078524112701415572e-01
6.024075984954834206e-01
5.944357872009277122e-01
5.893429756164551003e-01
5.823989868164062278e-01
5.751989841461181419e-01
5.713898658752440962e-01
5.651753902435302512e-01
5.527981281280517356e-01
5.438442230224609375e-01
5.446775913238525169e-01
5.333713531494140847e-01
5.248579025268554910e-01
5.094869613647461382e-01
4.978772163391113059e-01
4.888163089752197155e-01
4.728891849517822266e-01
4.682073593139648438e-01
4.475463390350341575e-01
4.356349945068359597e-01
4.177843570709228738e-01
4.092591285705566295e-01
3.855497837066650391e-01
3.792459487915039174e-01
3.630909919738769531e-01
3.492125511169433816e-01
3.361338615417480691e-01
3.267693519592285156e-01
3.112184524536132924e-01
2.916112422943115123e-01
2.860297679901123158e-01
2.653191089630126953e-01
2.485584259033203069e-01
2.396424770355224665e-01
2.202944278717041127e-01
2.065280437469482477e-01
1.934989929199218694e-01
1.779693126678466852e-01
1.650291442871093806e-01
1.418730258941650335e-01
1.268580436706542858e-01
1.092834949493408231e-01
1.004108428955078069e-01
8.527412414550780695e-02
6.732420921325683871e-02
5.412583351135254184e-02
3.879618644714355469e-02
2.581419944763183733e-02
1.764264106750488420e-02
1.776218414306640625e-02
1.713571548461913924e-02
1.699352264404296875e-02
1.688966751098632674e-02
1.704492568969726701e-02
1.708126068115234375e-02
1.957569122314452986e-02
1.946940422058105608e-02
1.657857894897461076e-02
1.762704849243163993e-02
1.765184402465820243e-02
1.766839027404785295e-02
1.794738769531250069e-02
1.656270027160644531e-02
1.785106658935546944e-02
1.756567955017089913e-02
1.778941154479980399e-02
1.778907775878906319e-02
1.749606132507324288e-02
1.871228218078613281e-02
1.857681274414062569e-02
8.907828330993652899e-02
1.005753040313720759e-01
9.683318138122558316e-02
9.864797592163085382e-02
1.041596412658691434e-01
1.144711017608642523e-01
1.157632350921630887e-01
1.195628643035888672e-01
1.195028781890869196e-01
1.240908145904540960e-01
1.214964866638183622e-01
1.276470184326171931e-01
1.295240879058837946e-01
1.285804271697998102e-01
9.994797706604004184e-02
8.642005920410156250e-02
1.263411998748779352e-01
1.190829277038574219e-01
1.224112033843994113e-01
1.184871196746826172e-01
1.194039344787597712e-01
1.209010601043701144e-01
1.188766002655029241e-01
1.250013351440429632e-01
9.790954589843750555e-02
1.825927257537841852e-01
2.226028919219970592e-01
2.594389915466308594e-01
3.097118377685547097e-01
3.827149391174316517e-01
2.768571853637695201e-01
2.922901153564453347e-01
2.907426357269287109e-01
2.728524684906005748e-01
2.798544883728027455e-01
2.476188659667968861e-01
2.359928607940673939e-01
2.297450065612793024e-01
2.451964378356933649e-01
2.915780067443847767e-01
2.122108936309814453e-01
2.086502075195312556e-01
2.227423667907714733e-01
1.995501041412353627e-01
1.924629211425781250e-01
1.815516471862793080e-01
1.870751857757568248e-01
1.837686538696289007e-01
1.766571044921874944e-01
1.766301155090332087e-01
1.931973934173583929e-01
1.956577777862548717e-01
2.125306606292724498e-01
2.294303417205810491e-01
2.311370372772216797e-01
2.206611633300781250e-01
2.087242603302001953e-01
2.050343513488769587e-01
1.942934989929199219e-01
1.943729877471923884e-01
1.764249324798584095e-01
1.568166255950927679e-01
1.464116573333740234e-01
1.502526760101318415e-01
1.502312183380127009e-01
1.446442127227783314e-01
1.353699684143066517e-01
1.287218570709228460e-01
1.337154865264892634e-01
1.336817741394042969e-01
1.405715942382812500e-01
1.381055831909179799e-01
1.234840869903564425e-01
1.514635086059570312e-01
1.449706077575683705e-01
1.496531963348388672e-01
1.444344520568847656e-01
1.402369976043701116e-01
1.395326614379882868e-01
1.352882862091064342e-01
1.281417846679687444e-01
1.182938575744628962e-01
1.118814945220947266e-01
1.003852844238281306e-01
1.057056427001953069e-01
1.006651401519775418e-01
9.819006919860839844e-02
9.747338294982910156e-02
9.207048416137694757e-02
9.361815452575683594e-02
9.897437095642089289e-02
1.067016601562500028e-01
1.101067066192626953e-01
1.087016105651855413e-01
1.154445648193359319e-01
1.267612934112548884e-01
1.271482944488525335e-01
1.329380989074707142e-01
1.210338592529296847e-01
1.184242248535156278e-01
1.168479919433593750e-01
1.262461662292480580e-01
1.102969646453857422e-01
1.120428085327148382e-01
9.762673377990722934e-02
9.476599693298340399e-02
9.701666831970215399e-02
9.059715270996093750e-02
8.374047279357910156e-02
8.138246536254882535e-02
7.367682456970214844e-02
7.524170875549315851e-02
7.635169029235840121e-02
6.998157501220703125e-02
6.906962394714355469e-02
6.843514442443847379e-02
6.785840988159179410e-02
6.201915740966797153e-02
6.478304862976073941e-02
6.401300430297851562e-02
6.180348396301269670e-02
5.965752601623534879e-02
6.548647880554199496e-02
6.274695396423339566e-02
5.805187225341797153e-02
6.175522804260254184e-02
6.328196525573730191e-02
6.749114990234375555e-02
6.617541313171386441e-02
7.137708663940429965e-02
7.681422233581543246e-02
7.014937400817870816e-02
7.361364364624023438e-02
8.397345542907715121e-02
7.722225189208983820e-02
8.261976242065430243e-02
8.428926467895507535e-02
8.493266105651856024e-02
9.069356918334961493e-02
8.816666603088378629e-02
9.241828918457031805e-02
9.710040092468261164e-02
9.833359718322753906e-02
1.019675731658935547e-01
1.014502048492431641e-01
1.009639263153076227e-01
1.145864009857177762e-01
1.075710296630859319e-01
1.190851688385009821e-01
1.157640933990478488e-01
1.248937129974365262e-01
1.282944679260253906e-01
1.304306983947753906e-01
1.356408119201660267e-01
1.389913558959960938e-01
1.457555294036865234e-01
1.466970443725585938e-01
1.552647590637206976e-01
1.630176067352294977e-01
1.619624614715576283e-01
1.720761299133300726e-01
1.752726554870605580e-01
1.774283885955810491e-01
1.756178379058837835e-01
1.864281654357910212e-01
1.855253219604492132e-01
1.875064373016357422e-01
1.880909919738769642e-01
1.848228931427002009e-01
1.867569446563720759e-01
1.903630256652832087e-01
1.902178287506103571e-01
1.922787189483642634e-01
1.882488250732421986e-01
1.931824207305908314e-01
1.962952613830566406e-01
1.949817657470703236e-01
1.925379276275634710e-01
1.914132118225097545e-01
1.887714862823486328e-01
1.991936683654785267e-01
1.942598342895507924e-01
1.989756107330322155e-01
1.979947090148925781e-01
1.939286708831787220e-01
1.972546577453613281e-01
1.993830204010009766e-01
1.971880435943603460e-01
1.977595806121826283e-01
1.961338043212890736e-01
1.858382701873779186e-01
1.878038883209228460e-01
1.828837871551513561e-01
1.834918975830078236e-01
1.827821731567382812e-01
1.683609008789062611e-01
1.710640907287597767e-01
1.630316257476806530e-01
1.600814342498779186e-01
1.589042663574218861e-01
1.632918834686279408e-01
1.487834453582763672e-01
1.477131366729736439e-01
1.485044956207275391e-01
1.386181354522705023e-01
1.427221775054931530e-01
1.367259025573730469e-01
1.416571617126464733e-01
1.370024204254150502e-01
1.334478855133056641e-01
1.296846389770507924e-01
1.235688686370849665e-01
1.254861354827880859e-01
1.130161285400390625e-01
1.143972396850585910e-01
1.058133602142334040e-01
1.012413501739501953e-01
9.778590202331542691e-02
9.118676185607910156e-02
9.056997299194335938e-02
8.195853233337402344e-02
7.851347923278809149e-02
7.769389152526855191e-02
7.067232131958008090e-02
7.013978958129882257e-02
7.076501846313476562e-02
6.265635490417480191e-02
6.234712600708007535e-02
5.827269554138183455e-02
6.694531440734863281e-02
5.882086753845214983e-02
5.823078155517578264e-02
6.353340148925781805e-02
6.351547241210937778e-02
5.926918983459472656e-02
5.806326866149902344e-02
5.372414588928222517e-02
6.361603736877441406e-02
5.482258796691894670e-02
5.474548339843750278e-02
5.021295547485351424e-02
5.592918395996093750e-02
5.124001502990722934e-02
4.991374015808105330e-02
4.721479415893554965e-02
5.297613143920898438e-02
5.171322822570800781e-02
4.253478050231933316e-02
4.628267288208007951e-02
4.817194938659667691e-02
4.738440513610839983e-02
4.742236137390136441e-02
4.661612510681152621e-02
4.320144653320312500e-02
4.312582015991210660e-02
4.557991027832031250e-02
4.741835594177246094e-02
4.272503852844238004e-02
4.394354820251464983e-02
4.131116867065429826e-02
4.427566528320312639e-02
4.269814491271972656e-02
4.392933845520019531e-02
3.945069313049316684e-02
3.954777717590331892e-02
3.895483016967773299e-02
3.926506042480468889e-02
4.018745422363281111e-02
4.034690856933594028e-02
3.483753204345703403e-02
3.514943122863769392e-02
3.166251182556152621e-02
3.518981933593749722e-02
3.276896476745605469e-02
3.573570251464843611e-02
3.149046897888183733e-02
3.374657630920410017e-02
3.476252555847168108e-02
3.126325607299804826e-02
3.335967063903808733e-02
3.226900100708007812e-02
3.497161865234375139e-02
3.143095970153808594e-02
2.701339721679687361e-02
3.126363754272461215e-02
3.130040168762206892e-02
2.770705223083496163e-02
2.787046432495117118e-02
2.799310684204101701e-02
3.274092674255370955e-02
2.709493637084960799e-02
2.725152969360351493e-02
2.048683166503906250e-02
2.400212287902831962e-02
2.429761886596679826e-02
2.035732269287109444e-02
2.322950363159179826e-02
2.061328887939452986e-02
2.142629623413085799e-02
2.670702934265136580e-02
1.251325607299804722e-02
2.420043945312500000e-02
1.631379127502441406e-02
1.612911224365234236e-02
1.635279655456543108e-02
1.965904235839843750e-02
1.622958183288574288e-02
1.660380363464355330e-02
1.785345077514648507e-02
1.974716186523437639e-02
1.235237121582031215e-02
1.735024452209472587e-02
1.836190223693847517e-02
1.771860122680663993e-02
2.031617164611816337e-02
1.616473197937011788e-02
1.604666709899902483e-02
1.658153533935546875e-02
2.062292098999023507e-02
1.706767082214355469e-02
1.642141342163085799e-02
1.676044464111327986e-02
2.015080451965332170e-02
1.611528396606445174e-02
1.662611961364746094e-02
2.322649955749511719e-02
2.181725502014160087e-02
2.377676963806152344e-02
1.248211860656738351e-02
2.031407356262206892e-02
2.497091293334961076e-02
1.254076957702636788e-02
2.392826080322265486e-02
1.652712821960449288e-02
2.394037246704101493e-02
2.814087867736816267e-02
1.371912956237792899e-02
3.260049819946288924e-02
1.606121063232422014e-02
5.552806854248047014e-02
1.677813529968261858e-02
3.227691650390625278e-02
1.265048980712890625e-02
1.703672409057617118e-02
4.337701797485351424e-02
1.462922096252441441e-02
2.359929084777832170e-02
1.637225151062011649e-02
3.663024902343749861e-02
2.013568878173828056e-02
2.033219337463378767e-02
2.781267166137695382e-02
2.740087509155273576e-02
3.209385871887206892e-02
2.496523857116699288e-02
3.602528572082519531e-02
3.867926597595214983e-02
2.031335830688476424e-02
3.546805381774902066e-02
2.368931770324706962e-02
4.454779624938964844e-02
3.262276649475097379e-02
4.062824249267578403e-02
3.639369010925293246e-02
2.926363945007324358e-02
4.308037757873535434e-02
4.335684776306152066e-02
3.527269363403320174e-02
4.026699066162109375e-02
4.710078239440917969e-02
4.335794448852538924e-02
4.427537918090820174e-02
4.322104454040527621e-02
5.512232780456542691e-02
4.759068489074706754e-02
5.890288352966308733e-02
5.165448188781738420e-02
5.629172325134277483e-02
6.496615409851073941e-02
5.934047698974609375e-02
6.618542671203613004e-02
7.820854187011719305e-02
6.873154640197753906e-02
7.290749549865722934e-02
7.849102020263672153e-02
8.040695190429687778e-02
7.651329040527343750e-02
8.944258689880371649e-02
8.653187751770019531e-02
8.599624633789063055e-02
9.301586151123046597e-02
8.930692672729492743e-02
8.844795227050780695e-02
9.317002296447754461e-02
9.335374832153320312e-02
9.687442779541015347e-02
9.624581336975097934e-02
9.821548461914061945e-02
9.795274734497069757e-02
9.581804275512695312e-02
1.044154167175292969e-01
9.458866119384765070e-02
1.046546936035156194e-01
9.971499443054199219e-02
1.007640361785888672e-01
1.050371170043945257e-01
1.015509605407714788e-01
1.055086612701416071e-01
1.019100666046142550e-01
1.035664081573486328e-01
1.101948738098144503e-01
1.019019126892089788e-01
1.060988903045654297e-01
1.018202304840087891e-01
1.078057289123535156e-01
1.004876136779785101e-01
1.056783199310302734e-01
1.021471500396728543e-01
1.059858322143554660e-01
1.013539314270019559e-01
1.019981384277343778e-01
1.050142288208007757e-01
1.018995285034179632e-01
1.067456245422363226e-01
1.006914138793945368e-01
1.057236194610595703e-01
1.025304794311523438e-01
9.993925094604491632e-02
1.040160655975341797e-01
1.014907836914062528e-01
1.054961681365966797e-01
1.037663459777831976e-01
1.047442913055419977e-01
1.025254726409912109e-01
1.019872665405273382e-01
1.023936271667480469e-01
1.007323741912841825e-01
1.065371990203857477e-01
1.019464015960693387e-01
1.056345939636230413e-01
1.016177654266357394e-01
1.067962646484375000e-01
1.019125938415527399e-01
1.042057514190673773e-01
1.026033878326415988e-01
1.030031204223632868e-01
1.055992126464843778e-01
1.016625881195068332e-01
1.064903259277343722e-01
1.013391494750976590e-01
1.055445194244384738e-01
1.020621776580810519e-01
1.031996726989746066e-01
1.068078517913818304e-01
1.049885749816894531e-01
1.066232204437255887e-01
1.029642581939697321e-01
1.149438381195068415e-01
9.693355560302734097e-02
1.079067230224609319e-01
1.018552780151367188e-01
1.059988021850585965e-01
1.105163574218750028e-01
1.082615852355957031e-01
1.103480339050292997e-01
1.064342498779296819e-01
1.101906776428222684e-01
1.045567512512207003e-01
1.142275810241699247e-01
1.062115669250488226e-01
1.141776084899902288e-01
1.065115451812744113e-01
1.134264945983886747e-01
1.095409393310546875e-01
1.117944717407226562e-01
1.151791572570800837e-01
1.105372428894042941e-01
1.116851329803466852e-01
1.157907009124755915e-01
1.134551048278808622e-01
1.081150531768798884e-01
1.160767555236816434e-01
1.119073867797851507e-01
1.215683460235595648e-01
1.133276462554931585e-01
1.188515186309814509e-01
1.167290210723876953e-01
1.222931861877441378e-01
1.136093139648437500e-01
1.213672637939453153e-01
1.203563690185546903e-01
1.209952831268310547e-01
1.212940692901611356e-01
1.233278751373290960e-01
1.260458946228027455e-01
1.178903579711914062e-01
1.216467857360839788e-01
1.257960796356201172e-01
1.247731685638427679e-01
1.225374698638916071e-01
1.311277389526367132e-01
1.200706481933593722e-01
1.327959060668945368e-01
1.195845603942871094e-01
1.313045501708984264e-01
1.254527568817138672e-01
1.302299499511718750e-01
1.250309467315673939e-01
1.301595211029052679e-01
1.259663581848144420e-01
1.327329635620117243e-01
1.325942039489746149e-01
1.328913211822509710e-01
1.325933933258056641e-01
1.316942214965820257e-01
1.307425498962402344e-01
1.274556636810302845e-01
1.515509605407714955e-01
1.278127193450927790e-01
1.397346973419189564e-01
1.314345359802246149e-01
1.262954711914062444e-01
1.358647823333740123e-01
1.252328395843505804e-01
1.312707901000976507e-01
1.287261962890625111e-01
1.339820384979248102e-01
1.272048473358154408e-01
1.275260448455810547e-01
1.257648468017578125e-01
1.266144275665283259e-01
1.305481910705566517e-01
1.242576122283935575e-01
1.275371551513671819e-01
1.200736522674560602e-01
1.271844387054443248e-01
1.172822952270507757e-01
1.246606826782226535e-01
1.176794052124023465e-01
1.233614921569824163e-01
1.182602882385253851e-01
1.200604915618896512e-01
1.126287937164306696e-01
1.161595344543457087e-01
1.144621849060058622e-01
1.157024383544921903e-01
1.110173702239990179e-01
1.112161636352539118e-01
1.136083602905273438e-01
1.043574810028076172e-01
1.101661682128906306e-01
1.043088912963867215e-01
1.263731002807617076e-01
1.259513378143310436e-01
1.092668533325195368e-01
1.086896419525146540e-01
1.140822410583496038e-01
9.933319091796874445e-02
1.319889068603515569e-01
1.016126155853271512e-01
9.557256698608398993e-02
1.041872501373291016e-01
9.188013076782226840e-02
9.857101440429687222e-02
8.760647773742676059e-02
8.733153343200683594e-02
9.070177078247070035e-02
1.049771308898925781e-01
1.023622512817382868e-01
7.487716674804686945e-02
7.610173225402831754e-02
8.615531921386718195e-02
8.105821609497070035e-02
9.065208435058594305e-02
9.916868209838866632e-02
8.880133628845214566e-02
8.044528961181640625e-02
7.313113212585449496e-02
6.503129005432128906e-02
8.593540191650390903e-02
8.469419479370117465e-02
6.203365325927734375e-02
6.599369049072265070e-02
5.998492240905761719e-02
6.673750877380371649e-02
8.629341125488280972e-02
5.994997024536132674e-02
5.830640792846679410e-02
5.398807525634765486e-02
5.270433425903320312e-02
5.233931541442871094e-02
4.983458518981933455e-02
6.538887023925780972e-02
4.933948516845702847e-02
4.479150772094726840e-02
4.281415939331054826e-02
4.144496917724609097e-02
4.536595344543457170e-02
4.111523628234863004e-02
4.990649223327636719e-02
4.666891098022461076e-02
4.098567962646484236e-02
4.906387329101562222e-02
3.912014961242675504e-02
3.165440559387207309e-02
3.247952461242675781e-02
3.508186340332031250e-02
5.058078765869140903e-02
3.162670135498046875e-02
3.644399642944336215e-02
2.821912765502929826e-02
3.187804222106933871e-02
3.837833404541015486e-02
3.107142448425292969e-02
2.583465576171874861e-02
2.430028915405273507e-02
3.724803924560547014e-02
3.678393363952636719e-02
2.493395805358886858e-02
2.488293647766113420e-02
2.464718818664550851e-02
2.538728713989257812e-02
2.680573463439941267e-02
3.562240600585937778e-02
2.467546463012695174e-02
2.877626419067382674e-02
2.650151252746581892e-02
2.647886276245117049e-02
3.985452651977539062e-02
3.867573738098144254e-02
3.583621978759765625e-02
2.952966690063476424e-02
3.109765052795410156e-02
3.074107170104980330e-02
2.893066406250000000e-02
3.223929405212402205e-02
3.192038536071777066e-02
5.332994461059570312e-02
5.285005569458008090e-02
5.189051628112793108e-02
4.041967391967773299e-02
4.059433937072753906e-02
4.011626243591308316e-02
4.464187622070312639e-02
5.346798896789550781e-02
4.831600189208984375e-02
5.218801498413085799e-02
5.216736793518066129e-02
5.129032135009765903e-02
6.460180282592772882e-02
5.641655921936035434e-02
8.584904670715332031e-02
7.921037673950195868e-02
6.364021301269531805e-02
7.137126922607421597e-02
9.200406074523925781e-02
8.837504386901855191e-02
8.299427032470703403e-02
8.871030807495117188e-02
7.836565971374512274e-02
9.390082359313964289e-02
9.137268066406249722e-02
8.190884590148925226e-02
1.087235450744628851e-01
8.775854110717773438e-02
9.639592170715331754e-02
7.980818748474120816e-02
7.803835868835448664e-02
7.579317092895507257e-02
8.183193206787109375e-02
7.883229255676268976e-02
6.905598640441894254e-02
7.611985206604003629e-02
7.513799667358397882e-02
7.062239646911620816e-02
7.468938827514648438e-02
7.603297233581543524e-02
8.172035217285156250e-02
6.560492515563964844e-02
7.141633033752441129e-02
7.078022956848144254e-02
8.151340484619140625e-02
7.602295875549316961e-02
5.675806999206543108e-02
5.424838066101074496e-02
7.284688949584960938e-02
8.496918678283690851e-02
7.464771270751953403e-02
8.144474029541015625e-02
7.171149253845214566e-02
5.271606445312500278e-02
5.636229515075683733e-02
4.654603004455566684e-02
4.431676864624023438e-02
4.877748489379882951e-02
4.995093345642089705e-02
5.686779022216796597e-02
4.569010734558105746e-02
6.295542716979980746e-02
5.755186080932617188e-02
4.220123291015624722e-02
5.624604225158691406e-02
3.778672218322753906e-02
4.127550125122070312e-02
4.362449645996093611e-02
3.281960487365722517e-02
4.527158737182616910e-02
4.037952423095703125e-02
3.341264724731445035e-02
3.329849243164062500e-02
3.106265068054199149e-02
3.472895622253417691e-02
2.878193855285644462e-02
2.873258590698242118e-02
2.880482673645019462e-02
3.307085037231445590e-02
2.174859046936035087e-02
2.941441535949707031e-02
2.729115486145019392e-02
2.776393890380859236e-02
2.872061729431152344e-02
2.565045356750488351e-02
2.505450248718261649e-02
2.683243751525878767e-02
2.144269943237304618e-02
2.574510574340820382e-02
2.934718132019042969e-02
2.745022773742675920e-02
2.816839218139648507e-02
1.705150604248046806e-02
3.028788566589355608e-02
2.076153755187988212e-02
2.559790611267089705e-02
2.050843238830566545e-02
2.564020156860351632e-02
2.481946945190429549e-02
2.424230575561523576e-02
2.367391586303711076e-02
2.687168121337890625e-02
3.356351852416992326e-02
1.805014610290527413e-02
2.761540412902831892e-02
2.114505767822265694e-02
4.036927223205566406e-02
2.312316894531250139e-02
2.248950004577636788e-02
3.035235404968261719e-02
2.764053344726562569e-02
2.467083930969238281e-02
2.168278694152831962e-02
2.615804672241211007e-02
2.233896255493163924e-02
3.124127388000488142e-02
2.828664779663086007e-02
2.328763008117675642e-02
3.148164749145507951e-02
2.783951759338378767e-02
1.838083267211914132e-02
1.836915016174316476e-02
2.218437194824218750e-02
3.133873939514160434e-02
2.235574722290039132e-02
3.062267303466796944e-02
2.606520652770995955e-02
1.863512992858886580e-02
2.233123779296875000e-02
3.330512046813964566e-02
1.962189674377441337e-02
2.304058074951171806e-02
1.639657020568847587e-02
1.688156127929687361e-02
3.804478645324706892e-02
1.850099563598632882e-02
1.738691329956054688e-02
4.746427536010742326e-02
3.204121589660644670e-02
2.866168022155761788e-02
1.005782604217529269e-01
1.873035430908203194e-02
3.284406661987304688e-02
2.924289703369140764e-02
3.524227142333984097e-02
3.713202476501464844e-02
2.143478393554687500e-02
1.697230339050292969e-02
4.102244377136230608e-02
1.689229011535644392e-02
1.662063598632812500e-02
4.642643928527832170e-02
5.598454475402832309e-02
2.860660552978515694e-02
9.089188575744629184e-02
2.571911811828613351e-02
1.704959869384765556e-02
4.934611320495605608e-02
2.207312583923339705e-02
2.137775421142578194e-02
5.259771347045898160e-02
7.408151626586914618e-02
1.731333732604980330e-02
6.523132324218750000e-02
3.519058227539062500e-02
1.407766342163085938e-01
1.843361854553222587e-02
1.947255134582519601e-02
1.847081184387206962e-02
1.658544540405273299e-02
2.172026634216308455e-02
4.872794151306152066e-02
1.725811958312988351e-02
2.055392265319824080e-02
4.056220054626465121e-02
1.687855720520019601e-02
9.320559501647948664e-02
6.121110916137695312e-02
5.238380432128906389e-02
1.744995117187499861e-02
1.735529899597167830e-02
1.899557113647460938e-01
5.572943687438965121e-02
3.088674545288085799e-02
1.987538337707519392e-02
4.017152786254882951e-02
4.733233451843261996e-02
7.006359100341796875e-02
7.179107666015624445e-02
1.533728599548339899e-01
9.005565643310546597e-02
7.421770095825194757e-02
1.507010459899902344e-01
5.143222808837890486e-02
