1.157784461975097656e-01
1.058663368225097601e-01
1.085713386535644559e-01
1.115703105926513644e-01
1.458270072937011830e-01
1.386888027191162109e-01
1.194226264953613253e-01
1.232767581939697293e-01
1.404843330383300781e-01
1.362259387969970703e-01
1.156309604644775446e-01
1.080957412719726618e-01
1.187798500061035128e-01
1.214843750000000056e-01
1.229835987091064398e-01
1.509698867797851507e-01
1.135737419128417941e-01
5.449996471405029741e-01
5.689657688140868919e-01
5.812902450561523438e-01
3.921020030975341797e-01
1.213019847869873102e-01
1.275001525878906306e-01
1.116378784179687528e-01
1.150711059570312528e-01
1.293714046478271484e-01
1.281332492828369252e-01
1.224710464477539035e-01
1.270348548889160267e-01
1.415412902832031139e-01
1.430465221405029241e-01
1.269590854644775391e-01
1.362547397613525502e-01
1.472562789916992132e-01
1.440501689910888561e-01
4.712275981903076283e-01
4.762265205383300892e-01
4.745296955108642689e-01
2.128825187683105469e-01
1.054264068603515681e-01
1.059085845947265597e-01
1.143137931823730441e-01
1.196590423583984431e-01
1.233271598815917913e-01
1.312070846557617243e-01
1.652167797088623102e-01
1.630453586578369252e-01
1.275514602661132757e-01
1.415640830993652455e-01
1.156579494476318304e-01
1.302165985107421875e-01
1.317602157592773493e-01
1.532900810241699108e-01
1.242787361145019503e-01
1.439952850341796875e-01
1.098677158355712835e-01
1.177506446838378906e-01
1.174427986145019503e-01
1.031005859375000028e-01
1.186740875244140653e-01
1.226249694824218806e-01
1.407244682312011608e-01
1.593215942382812389e-01
1.459494113922119030e-01
1.347477436065673828e-01
1.465307712554931585e-01
1.411198616027831976e-01
1.461440086364746149e-01
1.328601837158203125e-01
1.363206863403320368e-01
1.370587825775146373e-01
1.359883785247802679e-01
1.357338428497314453e-01
1.366124153137207031e-01
1.400646686553955189e-01
1.349713325500488392e-01
1.349187850952148493e-01
1.434486389160156139e-01
1.271230697631836049e-01
1.752697944641113392e-01
1.089551925659179715e-01
1.119855880737304632e-01
1.128631591796875056e-01
1.000906944274902316e-01
1.110938549041748102e-01
1.771616458892822377e-01
1.426139831542968806e-01
1.305050373077392689e-01
1.031970500946044894e-01
1.022862434387206976e-01
1.053781509399414062e-01
1.041408061981201200e-01
1.029076099395751925e-01
1.024569988250732394e-01
1.046709537506103488e-01
9.959692955017089566e-02
1.055893421173095675e-01
9.835972785949706476e-02
9.867768287658691684e-02
1.055020332336425726e-01
1.020656108856201200e-01
1.017921447753906278e-01
1.021324634552001898e-01
1.081162452697753962e-01
4.948501586914062500e-01
1.006580829620361273e-01
1.176487922668457003e-01
1.083037853240966797e-01
1.055895805358886691e-01
1.091462135314941462e-01
1.019351482391357422e-01
1.046240329742431641e-01
1.445388793945312500e-01
1.033195018768310602e-01
1.109788894653320340e-01
1.802976131439208984e-01
1.375460147857666127e-01
1.236662864685058594e-01
1.333091259002685547e-01
1.515292167663574163e-01
1.125939369201660184e-01
1.443850040435790960e-01
1.222090244293212863e-01
1.353340148925781250e-01
1.359222888946533259e-01
1.226661682128906278e-01
1.233662128448486384e-01
1.456339836120605358e-01
1.268521308898925837e-01
1.078706264495849637e-01
1.367977142333984264e-01
1.130950450897216797e-01
1.202047824859619196e-01
1.363515853881835938e-01
1.186966419219970675e-01
1.236883163452148493e-01
1.211619377136230469e-01
1.454176425933838002e-01
1.239693164825439453e-01
2.992578506469726340e-01
4.023487567901611328e-01
3.878274917602538840e-01
3.650247097015381081e-01
1.207686901092529241e-01
1.270173549652099665e-01
1.157124042510986328e-01
1.265395164489745983e-01
1.277915000915527399e-01
1.326705932617187611e-01
1.330690860748290905e-01
1.398283481597900335e-01
1.381602764129638561e-01
1.447562694549560658e-01
1.168590545654296931e-01
1.221181869506835910e-01
1.353397846221923717e-01
1.319566726684570368e-01
1.150931835174560519e-01
1.217484474182128906e-01
1.200961589813232394e-01
1.407168388366699108e-01
1.350804805755615179e-01
1.403790950775146429e-01
1.216193675994872991e-01
1.172797203063964816e-01
1.356550693511962835e-01
1.176958560943603543e-01
1.173438549041748019e-01
1.181998729705810575e-01
1.367371082305908203e-01
1.411055564880371038e-01
1.191703796386718722e-01
1.191795825958252009e-01
1.239224910736083929e-01
1.422668457031250056e-01
1.150307655334472656e-01
1.193202972412109319e-01
1.360046863555908203e-01
1.363579750061035267e-01
1.296877861022949219e-01
1.334417819976806696e-01
1.183587074279785212e-01
1.165451049804687444e-01
1.102925777435302679e-01
1.190367698669433649e-01
1.199565887451171931e-01
1.309961795806884877e-01
1.140854358673095703e-01
1.184343814849853488e-01
1.149908542633056585e-01
1.221127033233642550e-01
1.318447589874267578e-01
1.230047702789306696e-01
1.159282207489013700e-01
1.343259334564209095e-01
1.268846035003662054e-01
1.254574775695800892e-01
1.427966117858886774e-01
1.552515029907226562e-01
1.198867797851562444e-01
1.336967945098876953e-01
1.196905136108398493e-01
1.168909549713134793e-01
1.144260883331298800e-01
1.197388172149658203e-01
1.217661857604980524e-01
1.303051471710205134e-01
1.349604129791259766e-01
1.766915798187255748e-01
1.547712802886963002e-01
1.459443569183349609e-01
1.626325607299804743e-01
1.344089984893798717e-01
1.201143741607666043e-01
1.295704841613769531e-01
1.390301227569580023e-01
1.305438518524169866e-01
1.285216331481933705e-01
1.272848606109619196e-01
1.295354366302490234e-01
1.957623481750488392e-01
1.316147327423095592e-01
7.745015144348144087e-01
2.561118602752685547e-01
1.168702602386474665e-01
1.278632164001464733e-01
1.227614402770996066e-01
1.312775135040283314e-01
1.184404373168945340e-01
1.187222957611084040e-01
1.197333335876464844e-01
1.360617160797119030e-01
1.244569778442382868e-01
1.294618129730224498e-01
1.192525386810302790e-01
1.287060260772704967e-01
1.182593822479248019e-01
1.318303108215332087e-01
1.185355663299560575e-01
1.218244552612304660e-01
1.279082298278808594e-01
1.122683525085449163e-01
1.334420680999755804e-01
1.174939155578613309e-01
1.276515960693359319e-01
1.247582912445068387e-01
1.126853466033935491e-01
1.310573577880859431e-01
1.109175682067871094e-01
1.168336391448974582e-01
1.100883007049560519e-01
1.222260475158691434e-01
1.395043373107910101e-01
1.311803817749023493e-01
1.294795036315918024e-01
1.255033493041992076e-01
1.180171489715576144e-01
1.114645957946777399e-01
1.065750122070312500e-01
1.146865844726562556e-01
1.188658714294433538e-01
1.094519138336181585e-01
7.967252731323242188e-01
1.025673866271972628e-01
1.019700527191162165e-01
1.078241825103759821e-01
1.044583320617675781e-01
1.022822856903076172e-01
1.126087665557861384e-01
1.168895721435546931e-01
1.161346435546875000e-01
1.143342494964599554e-01
1.164654731750488226e-01
1.062513828277587835e-01
1.150032997131347628e-01
1.294778823852539007e-01
1.218502044677734347e-01
1.241648197174072266e-01
1.224681854248046847e-01
1.155834674835205106e-01
1.127533912658691406e-01
1.061075687408447321e-01
1.081485271453857394e-01
1.080271720886230441e-01
1.123832702636718694e-01
1.283606529235839788e-01
1.284478187561035045e-01
1.317093372344970703e-01
1.115057468414306641e-01
1.144658565521240179e-01
1.084303855895996094e-01
1.224794864654541043e-01
1.218503475189209040e-01
1.179431915283203069e-01
1.148630142211914118e-01
1.143546581268310575e-01
1.114915847778320257e-01
1.102902412414550753e-01
1.130521774291992215e-01
1.239949226379394587e-01
1.259838104248046931e-01
1.119083404541015569e-01
1.173914909362792913e-01
1.038381099700927679e-01
1.006270885467529241e-01
1.144527912139892550e-01
1.221935272216796847e-01
1.185699462890625056e-01
1.057763099670410156e-01
1.056369304656982477e-01
1.049118518829345731e-01
9.876799583435058594e-02
1.047255516052246066e-01
2.431629180908203014e-01
1.048369407653808594e-01
1.183909893035888644e-01
1.067633628845214844e-01
1.027662277221679660e-01
1.084382057189941378e-01
1.391784191131591741e-01
1.173663616180419950e-01
1.143389701843261774e-01
1.141631603240966797e-01
1.132174491882324274e-01
1.547347545623779241e-01
1.349131584167480580e-01
1.310140132904052679e-01
1.344933509826660156e-01
1.237489700317382785e-01
1.255272388458252009e-01
1.323540210723876953e-01
1.295734405517578181e-01
1.111945629119873019e-01
1.153458118438720759e-01
1.324733257293701227e-01
1.222452640533447238e-01
1.207072734832763672e-01
1.396315097808837891e-01
1.204026699066162165e-01
1.252820014953613392e-01
1.423219680786132757e-01
1.267214298248290905e-01
1.392839908599853571e-01
1.287403583526611217e-01
1.329464912414550781e-01
1.327288627624511608e-01
1.328442096710205078e-01
1.512302398681640569e-01
1.299292087554931585e-01
1.507065773010253795e-01
1.570127964019775446e-01
1.654378414154052679e-01
1.284251213073730469e-01
1.325653076171874889e-01
1.678377628326415960e-01
1.872920989990234375e-01
1.540982246398925892e-01
1.472885608673095703e-01
1.297340393066406250e-01
1.447229862213134655e-01
1.462818622589111273e-01
1.703800201416015569e-01
1.453794479370117132e-01
1.916189670562744030e-01
1.677197933197021595e-01
1.277652740478515681e-01
1.642993450164794977e-01
1.549838066101074108e-01
1.535815238952636663e-01
1.574270248413086049e-01
1.694517612457275280e-01
1.518507480621337780e-01
1.101582050323486328e-01
1.203656196594238281e-01
1.450267314910888561e-01
1.296143531799316406e-01
1.270084381103515625e-01
1.360725402832031194e-01
1.653625011444091741e-01
1.142538547515869196e-01
1.249557971954345648e-01
1.340472698211669922e-01
1.130042076110839844e-01
1.208585739135742132e-01
1.342281818389892689e-01
1.347516536712646540e-01
1.338477134704589844e-01
1.452851295471191406e-01
1.480897426605224665e-01
1.200028896331787054e-01
1.174563407897949163e-01
1.241873264312744196e-01
1.197816848754882785e-01
1.369697093963622991e-01
1.389087200164794977e-01
1.333854198455810547e-01
1.464894294738769420e-01
1.284881591796875056e-01
1.262228012084961049e-01
1.531317710876464733e-01
1.045887470245361328e-01
1.394403457641601451e-01
1.317674160003662054e-01
1.228234767913818359e-01
1.228363513946533203e-01
1.280028343200683705e-01
1.329995632171630804e-01
1.236305236816406250e-01
1.160562038421630859e-01
1.510029315948486217e-01
1.163802146911621094e-01
1.139095306396484403e-01
1.076562404632568359e-01
1.363953590393066351e-01
1.311444282531738226e-01
1.135877132415771540e-01
1.367756366729736273e-01
1.242136478424072238e-01
1.154195785522460910e-01
1.256094455718994030e-01
1.491373538970947321e-01
1.562736988067627009e-01
5.535161495208740234e-01
6.898435115814208762e-01
7.152093887329101785e-01
4.884374141693115234e-01
1.139793872833251981e-01
1.329677104949951172e-01
1.224573612213134821e-01
1.268233299255371038e-01
1.275376796722412220e-01
1.215635776519775335e-01
4.300254344940185325e-01
1.517384052276611328e-01
1.457888603210449330e-01
1.654129028320312500e-01
1.504382133483886663e-01
1.514819622039794977e-01
1.545571804046630970e-01
1.504508018493652399e-01
1.329527854919433649e-01
1.310021877288818359e-01
1.280333518981933705e-01
1.261658191680908314e-01
1.325492382049560658e-01
1.404518127441406194e-01
1.366518497467041071e-01
1.402923107147216741e-01
1.236697196960449274e-01
1.389459133148193415e-01
1.327602863311767578e-01
1.390474319458007701e-01
1.489929676055908314e-01
1.346486568450927790e-01
1.244557857513427790e-01
1.428534030914306585e-01
1.391469955444336049e-01
1.312693119049072321e-01
1.444388866424560491e-01
1.462347030639648549e-01
1.298546314239502064e-01
1.293835639953613281e-01
1.299547672271728627e-01
1.345952510833740290e-01
1.401334285736083873e-01
1.332914352416992299e-01
1.326704025268554688e-01
1.290230274200439564e-01
1.315762042999267523e-01
1.203653335571289035e-01
1.290458679199218694e-01
1.330612182617187389e-01
1.365038394927978460e-01
1.412855625152587835e-01
1.378993988037109375e-01
1.285554409027099554e-01
2.902644157409667858e-01
1.378447055816650335e-01
1.293990612030029297e-01
1.401040554046630859e-01
1.268348693847656250e-01
1.330482006072997991e-01
1.179993629455566434e-01
1.161316871643066351e-01
1.845036506652832087e-01
1.203597545623779352e-01
1.184957981109619196e-01
1.215003490447998102e-01
1.193691253662109431e-01
1.452614307403564398e-01
1.411324501037597712e-01
1.368453025817871205e-01
1.219069480895996066e-01
1.296281337738037220e-01
1.257452487945556752e-01
1.305473804473877009e-01
1.227084636688232366e-01
1.193883419036865234e-01
1.221143245697021429e-01
1.198927879333496066e-01
1.254800319671630915e-01
1.145215988159179743e-01
1.217222213745117188e-01
1.234495162963867160e-01
1.285550594329833984e-01
1.291873455047607422e-01
1.263374805450439564e-01
1.251025199890136719e-01
1.283206462860107533e-01
1.311471462249755859e-01
1.263656616210937500e-01
1.419317722320556641e-01
1.319353103637695424e-01
1.379376411437988337e-01
1.326395988464355580e-01
1.302671432495117188e-01
1.331673145294189342e-01
1.288523197174072377e-01
1.431050300598144531e-01
1.372347354888915905e-01
1.308649063110351451e-01
1.305253505706787109e-01
1.336099624633789174e-01
1.233216762542724554e-01
1.450295448303222656e-01
1.447320461273193248e-01
1.424250125885009877e-01
1.355448722839355524e-01
1.472406864166259655e-01
1.326264381408691351e-01
1.357795715332031361e-01
1.236347198486328069e-01
1.185683727264404269e-01
1.188883781433105469e-01
4.882414340972900391e-01
3.123785972595214955e-01
1.208986759185790988e-01
1.252574920654296875e-01
1.298208236694335938e-01
1.280292510986328069e-01
1.463642120361328125e-01
1.285732269287109264e-01
1.253827095031738170e-01
1.220668315887451227e-01
1.261260509490966797e-01
1.158777713775634710e-01
1.192907810211181613e-01
1.146253108978271540e-01
1.060002326965332059e-01
1.132917404174804688e-01
1.264302730560302734e-01
1.202273368835449219e-01
1.227511882781982394e-01
1.169768810272216741e-01
1.197692394256591741e-01
1.396636962890625000e-01
1.450741767883300670e-01
1.194886207580566351e-01
1.161735057830810547e-01
1.303476333618164007e-01
1.277218341827392467e-01
1.291529178619384710e-01
1.269675254821777399e-01
1.398742675781249889e-01
1.151946544647216852e-01
1.287188053131103627e-01
1.231290340423583929e-01
1.303212642669677734e-01
1.256315708160400391e-01
1.000392913818359403e-01
1.050272941589355524e-01
1.194305419921875000e-01
1.085890769958496038e-01
1.129742622375488337e-01
1.033449172973632812e-01
1.352798461914062611e-01
1.357769966125488281e-01
1.058458805084228488e-01
1.047730445861816406e-01
1.060706615447997991e-01
1.022356033325195340e-01
1.097876548767089816e-01
1.135481357574462946e-01
1.230504035949707003e-01
1.321482181549072377e-01
1.150119304656982422e-01
1.096705913543701144e-01
1.119278430938720759e-01
1.069813251495361356e-01
1.075533390045166071e-01
1.099853038787841769e-01
1.016440868377685575e-01
1.164305210113525391e-01
1.084695339202880887e-01
1.108852386474609431e-01
1.160399436950683566e-01
1.107128143310546903e-01
1.314096450805664062e-01
1.210357189178466741e-01
1.094756603240966825e-01
1.078212261199951172e-01
1.080754756927490290e-01
1.025648117065429688e-01
1.157648563385009766e-01
1.150128841400146484e-01
1.099274158477783203e-01
1.146059036254882812e-01
1.123531818389892634e-01
1.133272647857666016e-01
1.186999797821044894e-01
9.737496376037597934e-02
1.011007785797119196e-01
1.019203662872314453e-01
1.028069972991943332e-01
1.025240898132324247e-01
1.213933467864990179e-01
1.382020950317382757e-01
1.350591659545898326e-01
3.322291851043701061e-01
1.569930553436279241e-01
1.543632984161376898e-01
1.178071022033691378e-01
1.308722496032714844e-01
1.533614158630371149e-01
1.521516323089599498e-01
1.233161926269531194e-01
1.242136478424072238e-01
1.094680786132812556e-01
1.120294570922851507e-01
1.416262149810791071e-01
1.304085731506347545e-01
1.675116062164306585e-01
1.295245170593261608e-01
1.234914302825927679e-01
1.260178565979003795e-01
1.231659412384033259e-01
1.240386962890625000e-01
1.232333183288574219e-01
1.249526500701904352e-01
1.255912780761718750e-01
1.269395828247070201e-01
1.244688510894775418e-01
1.287261009216308649e-01
1.223373413085937500e-01
1.298851490020752064e-01
1.249329566955566378e-01
1.239469051361083984e-01
1.213519573211669922e-01
1.282754898071289118e-01
1.243083477020263672e-01
1.265894889831543080e-01
1.167002201080322293e-01
1.188575744628906222e-01
1.304879188537597656e-01
1.386328697204589899e-01
1.425000190734863337e-01
1.664584159851074108e-01
1.264566421508789007e-01
1.174562931060791071e-01
1.197414398193359375e-01
1.338509082794189509e-01
1.174937725067138616e-01
1.298108577728271373e-01
1.261931419372558649e-01
1.310472488403320312e-01
1.271918296813964733e-01
1.176815509796142606e-01
1.242218017578125000e-01
1.152593612670898410e-01
1.291049003601074108e-01
1.164041042327880887e-01
1.383511543273925892e-01
1.048581123352050753e-01
1.064673423767089899e-01
1.168910026550293024e-01
1.136740207672119196e-01
1.175058841705322321e-01
1.169704437255859319e-01
1.151751518249511663e-01
1.425728321075439564e-01
1.167479991912841741e-01
1.154357433319091741e-01
1.066100597381591797e-01
1.156207084655761774e-01
1.117779731750488253e-01
1.126890182495117188e-01
1.115899085998535156e-01
1.141634464263916043e-01
1.160377502441406194e-01
1.088357925415039118e-01
1.050383090972900335e-01
1.061493873596191378e-01
1.066141128540039062e-01
1.054902076721191406e-01
1.084533214569091825e-01
1.056498050689697321e-01
1.072322845458984347e-01
2.520905971527099831e-01
1.055350780487060575e-01
1.089250087738037054e-01
1.088552951812744168e-01
1.180240154266357366e-01
1.124141693115234403e-01
1.447015285491943248e-01
1.073345184326171819e-01
1.063129901885986328e-01
1.030010700225830050e-01
1.169732570648193415e-01
1.105701446533203097e-01
1.230582714080810519e-01
1.101468563079834040e-01
1.124233245849609319e-01
1.197300910949707087e-01
1.157535552978515569e-01
1.134789943695068415e-01
1.133017063140869113e-01
1.177014350891113226e-01
1.088563919067382785e-01
1.089920520782470675e-01
1.230080127716064453e-01
1.111915111541748047e-01
1.223962306976318359e-01
1.160202503204345731e-01
1.118916034698486384e-01
1.144118309020996094e-01
1.302124977111816517e-01
1.047518730163574247e-01
1.087376117706298773e-01
1.177855491638183649e-01
1.132120609283447238e-01
1.094209194183349554e-01
1.127024173736572293e-01
1.071371555328369113e-01
1.247121810913085910e-01
1.200512409210205134e-01
1.152495861053466769e-01
1.211864471435546847e-01
1.241561889648437472e-01
1.181368827819824219e-01
1.221932411193847601e-01
1.221705913543701116e-01
1.199187755584716769e-01
1.225506782531738253e-01
1.207924842834472712e-01
1.283783435821533314e-01
1.351554393768310547e-01
1.531084537506103571e-01
1.160404205322265597e-01
1.228949069976806585e-01
1.168575286865234375e-01
1.253542423248291127e-01
1.234129905700683538e-01
1.220191478729248102e-01
1.247693061828613337e-01
1.153992176055908259e-01
1.142313003540039035e-01
1.202055454254150335e-01
1.174493312835693387e-01
1.247036457061767578e-01
1.202900886535644559e-01
1.207198143005371038e-01
1.133008480072021512e-01
1.165368556976318359e-01
1.073527812957763700e-01
1.165105342864990179e-01
1.440567970275878906e-01
1.700252056121826227e-01
1.259546279907226562e-01
1.193803787231445257e-01
1.248385906219482422e-01
1.228597640991210965e-01
1.246399402618408175e-01
1.336171627044677734e-01
1.208559513092040960e-01
1.195805549621582059e-01
1.109341621398925726e-01
1.294455528259277344e-01
1.264128208160400502e-01
1.236451148986816434e-01
1.262002944946289118e-01
1.137938499450683594e-01
1.282052993774414062e-01
1.279782295227050726e-01
1.281874179840087891e-01
1.212707996368408148e-01
1.258101940155029186e-01
1.219082355499267606e-01
1.251839160919189509e-01
1.491961002349853627e-01
1.323099136352539062e-01
1.307980537414550892e-01
1.316527366638183538e-01
1.275274753570556641e-01
1.278681755065917969e-01
1.326570034027099720e-01
1.269514560699462891e-01
1.365747928619384655e-01
1.276160240173339899e-01
1.195757389068603516e-01
1.176203250885009821e-01
1.197986602783203125e-01
1.172508239746093694e-01
1.229904174804687528e-01
1.262497901916503906e-01
1.198439598083496094e-01
2.103594303131103571e-01
1.296586513519287220e-01
1.357677936553955134e-01
1.329931259155273382e-01
1.282854557037353405e-01
1.284660339355468694e-01
1.183670043945312528e-01
1.177915096282959040e-01
1.245286941528320340e-01
1.254201412200927623e-01
1.167297840118408231e-01
1.089084625244140653e-01
1.072471618652343778e-01
1.065592765808105469e-01
1.029268264770507868e-01
1.234085559844970703e-01
1.040078163146972712e-01
1.169679641723632840e-01
1.056314468383789118e-01
1.137325286865234347e-01
1.074466705322265625e-01
1.053950786590576172e-01
1.127720832824707087e-01
1.352796554565429688e-01
1.101372718811035184e-01
1.173122406005859403e-01
1.326179504394531250e-01
1.196414470672607366e-01
1.069224357604980497e-01
1.110789775848388672e-01
1.013866424560546931e-01
1.030661582946777316e-01
1.050864696502685491e-01
1.045361518859863337e-01
1.057010650634765681e-01
1.045538425445556585e-01
1.066113948822021429e-01
1.056834220886230524e-01
1.063524246215820368e-01
1.145362377166748019e-01
1.069458007812500028e-01
1.026051521301269559e-01
1.031044960021972601e-01
1.094506740570068415e-01
1.131019592285156250e-01
1.100340843200683649e-01
1.055093765258789118e-01
1.096780300140380859e-01
1.219237327575683622e-01
1.064124107360839844e-01
1.095399856567382812e-01
1.097155094146728543e-01
1.096268653869628962e-01
1.176038742065429743e-01
1.076709270477294866e-01
1.167242527008056641e-01
1.034471511840820285e-01
1.347548007965087835e-01
1.248231410980224637e-01
1.114152431488037165e-01
1.166875839233398465e-01
1.087749004364013672e-01
1.137914657592773438e-01
1.162395477294921875e-01
1.168121814727783175e-01
1.173211097717285212e-01
1.164467811584472684e-01
1.243075370788574163e-01
1.120100975036621149e-01
1.079791545867919977e-01
1.178627967834472712e-01
1.246910572052001981e-01
1.262104511260986328e-01
1.296546459197998047e-01
1.174545764923095731e-01
1.213841915130615262e-01
1.284873962402343639e-01
1.226464748382568304e-01
1.311513423919677679e-01
1.288082122802734486e-01
1.299369812011718639e-01
1.432275295257568470e-01
1.628454685211181696e-01
1.293659210205078125e-01
1.292924404144287220e-01
1.216202259063720731e-01
1.237090587615966852e-01
1.214793205261230497e-01
1.209350109100341825e-01
1.261083126068115179e-01
1.396766185760497936e-01
1.115239620208740290e-01
1.104710578918457059e-01
1.107168674468994168e-01
1.383723735809326283e-01
1.312426090240478571e-01
1.162157058715820312e-01
1.159714221954345759e-01
1.152703285217285128e-01
1.032439231872558649e-01
1.068825721740722656e-01
1.022467613220214844e-01
1.056495666503906306e-01
1.087041854858398493e-01
1.289618968963623102e-01
1.145779609680175753e-01
1.112582683563232422e-01
1.199491500854492215e-01
1.207479476928710882e-01
1.169227123260498102e-01
1.194498062133789035e-01
1.301569938659667969e-01
1.378016471862792969e-01
1.225990772247314425e-01
1.238645076751709040e-01
1.445575237274169811e-01
1.408272266387939342e-01
1.162204265594482394e-01
1.201536178588867160e-01
1.105194568634033231e-01
1.165084362030029269e-01
1.192561626434326116e-01
1.108720779418945340e-01
1.077387332916259766e-01
1.012039184570312500e-01
1.180080413818359319e-01
1.255598068237304688e-01
1.167469978332519587e-01
1.269143581390380915e-01
1.296646595001220703e-01
1.238819599151611273e-01
1.220545291900634738e-01
1.134494304656982477e-01
1.292400836944579967e-01
1.272504329681396484e-01
1.223573207855224582e-01
1.326089859008789118e-01
1.202261447906494141e-01
1.193273067474365234e-01
1.113446235656738309e-01
1.129146575927734431e-01
1.146010398864746038e-01
1.117537498474121122e-01
1.149607181549072293e-01
1.104539394378662165e-01
1.130645275115966797e-01
1.109930992126464816e-01
1.128107070922851618e-01
1.117794513702392578e-01
1.140689373016357394e-01
1.113652229309081976e-01
1.090193271636962918e-01
1.143435955047607394e-01
1.218736648559570340e-01
1.059213638305664118e-01
1.116984367370605497e-01
1.043776512145996038e-01
1.096341609954833984e-01
1.166239261627197293e-01
1.096383571624755804e-01
1.096895694732666071e-01
1.100182056427001925e-01
1.122879981994628906e-01
1.203386306762695285e-01
1.052450180053710882e-01
1.018582820892333929e-01
1.048220634460449163e-01
1.035402774810791071e-01
1.044176101684570340e-01
1.697814464569091797e-01
1.161943435668945368e-01
1.229855537414550753e-01
1.184623241424560547e-01
1.156253814697265625e-01
1.116606235504150335e-01
1.156920433044433538e-01
1.085969448089599554e-01
1.139416694641113281e-01
1.134972095489501925e-01
1.126935482025146484e-01
1.154263496398925809e-01
1.161978244781494141e-01
1.153891563415527372e-01
1.222368717193603460e-01
1.132519245147705078e-01
1.144919872283935575e-01
1.199719905853271484e-01
1.212496757507324219e-01
1.175911426544189453e-01
9.995813369750976285e-02
1.162350654602050809e-01
1.111245632171630887e-01
1.065299987792968778e-01
1.214504241943359375e-01
1.276990413665771429e-01
1.165313720703125000e-01
1.193566322326660156e-01
1.325287342071533314e-01
1.118240356445312500e-01
1.235357284545898493e-01
1.256328105926513561e-01
1.233198165893554660e-01
1.205512523651122991e-01
1.244422912597656222e-01
1.216619491577148465e-01
1.216304779052734403e-01
1.206247329711914035e-01
1.150239944458007757e-01
1.169865608215332059e-01
